-22.34038177377226,-10.778918222413143,0.9017803482188086,-0.4321946362073045
-22.215307991666116,-10.838862107709833,0.9064004675370911,-0.42241945084068094
-22.089054604740355,-10.897701316516589,0.9111714284776956,-0.41202746016001845
-21.961688369025335,-10.95529573285982,0.9158510379431818,-0.4015182141552195
-21.833268316172617,-11.011596362707817,0.9202509940860901,-0.39132864434329745
-21.70382659215359,-11.06664031778893,0.9243542792759398,-0.3815352754127172
-21.57333268680219,-11.120502813191589,0.9283063556348188,-0.3718162316091127
-21.441736231767983,-11.173211380473212,0.9321076008240353,-0.36218147452080013
-21.309030404234758,-11.224775805278885,0.9357504846478686,-0.35266277161231374
-21.175229623354852,-11.275202233053331,0.9392839572705154,-0.3431408568128266
-21.040355151778726,-11.324474810723345,0.94270417795531,-0.33362978414045
-20.904439914450798,-11.372576190086559,0.9460911876158971,-0.3239003932006592
-20.767514554343734,-11.419453466355858,0.9493577667891478,-0.31419712066968725
-20.629595558729626,-11.465098799257245,0.9523140992197126,-0.3051194133898195
-20.490696006249408,-11.50960192066183,0.9549121776162882,-0.2968884185011572
-20.350816458947317,-11.553091383413097,0.9573178294580041,-0.28903732181470193
-20.20996142802768,-11.595618911521697,0.9596726329617543,-0.28111997002037015
-20.06818942050409,-11.63714863857222,0.961954512614885,-0.2732096551365986
-19.925580806704062,-11.677651645403493,0.9641854906523047,-0.2652288438604943
-19.782178549061925,-11.717098842410863,0.9664034941159233,-0.25702973866954537
-19.637950844846536,-11.755458398589106,0.9685307111194796,-0.24889407710589465
-19.49283105812568,-11.79275143945091,0.970381904427427,-0.2415759912735529
-19.3467666168012,-11.82911409423846,0.9719714161954024,-0.2350990559298437
-19.20005508725808,-11.864600469161523,0.9733889041013498,-0.2291594234858629
-19.052745697771577,-11.899280682410868,0.9747084538999092,-0.22348026735273158
-18.904846590793568,-11.933190855074734,0.9760785449641853,-0.21741820084942012
-18.756416673727188,-11.966253118032256,0.9775917327495363,-0.21050986689406978
-18.607532513952894,-11.99831311159273,0.9789562563394079,-0.20407020403266016
-18.45829107377849,-12.029423522246216,0.9800708499379478,-0.19864825471649247
-18.308797143226485,-12.059724095308606,0.9810202507724324,-0.19390530568912792
-18.159115651923454,-12.089309657180817,0.98197186517476,-0.1890271303416603
-18.00925045910956,-12.118158332321492,0.9829158518022175,-0.1840555032481269
-17.859189003850023,-12.146258028358847,0.9837901473413415,-0.179323579024348
-17.708911618851555,-12.173650332090666,0.9845687196473628,-0.17499838939816822
-17.558378980959578,-12.20040617823657,0.985244953773606,-0.17115017108856487
-17.407613743956716,-12.226596107967666,0.9858827499034943,-0.1674371626692358
-17.256677108692184,-12.252230395568304,0.9864673502214881,-0.1639578206338321
-17.105612384194863,-12.277338416627156,0.9869817587936298,-0.16083223497991014
-16.954467609612887,-12.30196800241734,0.987497644438468,-0.15763375979934244
-16.803303297854843,-12.326098286620145,0.9881046944272118,-0.1537826805947476
-16.652156440492146,-12.349621875790199,0.9887855178614344,-0.1493425581255886
-16.50101887559935,-12.372449142333078,0.9894363534972148,-0.14496793568970498
-16.349816345288573,-12.394602683197771,0.9900252661046524,-0.14088993035136413
-16.198446268546377,-12.41614407239221,0.9905438668285947,-0.13719638438477608
-16.046893922679335,-12.43713499929034,0.9909836490331723,-0.13398286214624128
-15.895215875472562,-12.457642157919388,0.9913698227020378,-0.13109490697860973
-15.74349262487286,-12.477705453138167,0.9918077943966335,-0.12773918339368462
-15.59204895239322,-12.49721053382213,0.9922651234347244,-0.12413671823868601
-15.440844035180572,-12.516126932031671,0.9927133735428186,-0.12049961821199302
-15.289884901787953,-12.534450970393827,0.9931844951772669,-0.11655281437819259
-15.139195169713442,-12.552134807038946,0.9936473112222085,-0.11253897503032204
-14.988782434305744,-12.569170323447146,0.9939985691823702,-0.10939307319661877
-14.83861072188203,-12.585697253805549,0.9942805696641249,-0.10679957297846832
-14.688572003900092,-12.601813500566884,0.9945711206975811,-0.10405904993972137
-14.538580948610626,-12.617506623349225,0.9948770752901217,-0.10109206231041865
-14.388640067285039,-12.632742508559893,0.9951322028189937,-0.09854896708041688
-14.238819057638278,-12.647579437468242,0.9953484222440164,-0.09634063699367597
-14.089203537468272,-12.662060853417866,0.995527172342162,-0.09447565362790081
-13.93986719851485,-12.676232890731352,0.9956558564516425,-0.0931096961306747
-13.790903874713067,-12.690163336400833,0.9957670039661073,-0.09191340387757713
-13.642369409071538,-12.703873680563547,0.9958372821121669,-0.09114882092189974
-13.494270564390902,-12.717429143202889,0.9958863924778941,-0.09061066867298671
-13.34658689358318,-12.730866133872752,0.9959545412238101,-0.08985850997913411
-13.199230357201657,-12.744161157136222,0.9960651819196238,-0.0886236614422279
-13.052075655257507,-12.757254063826924,0.9961695048063293,-0.08744322554613819
-12.905079918561274,-12.770157270857688,0.9962391146765428,-0.08664656016541013
-12.758241019354124,-12.782928387076012,0.9962981519105748,-0.08596506557650634
-12.611602312137702,-12.795581031324865,0.9963507124767224,-0.0853537213431729
-12.465288463317346,-12.808115203604238,0.9963772667604835,-0.08504317893228139
-12.319424464419349,-12.820565044213701,0.9963746385967926,-0.08507396523679092
-12.174057608422682,-12.832976976808713,0.996391944530312,-0.0848710367269294
-12.029174854942955,-12.845317852865747,0.99638242883461,-0.0849826777034194
-11.884513978930197,-12.857656156158455,0.9963663994847919,-0.08517040552746073
-11.740174278404254,-12.869994459451163,0.9963483506410874,-0.08538128702933023
-11.596193687772303,-12.882332762743872,0.9963017974432535,-0.08592280495504136
-11.452572460612622,-12.894718907906224,0.9962130262964479,-0.0869459960968449
-11.309305411234863,-12.907222755966025,0.9961356395097445,-0.08782817144010535
-11.166387770976634,-12.919823645355539,0.9961317387380149,-0.08787240225906653
-11.023847078616686,-12.932397678056482,0.996181195295749,-0.08730994295687529
-10.881677113258043,-12.944858113591966,0.9962363927267883,-0.08667785072737055
-10.739824112070554,-12.957200077157967,0.9962949100302207,-0.08600262930791448
-10.598221435984712,-12.969423568754497,0.9963546201577492,-0.08530809393197812
-10.456841038456094,-12.981528588381547,0.9964384651717041,-0.08432309960063332
-10.315741103823363,-12.99346909876683,0.996559665291417,-0.08287842610872143
-10.174957373681703,-13.005177312918207,0.9966823191229259,-0.08139013913089314
-10.034483204197628,-13.016648583130632,0.9968032594339572,-0.07989531889816248
-9.894319635150357,-13.027882909404099,0.9969227012890638,-0.07839086461135751
-9.754462265820543,-13.038880291738614,0.9970271164315914,-0.07705147046037533
-9.614914877523553,-13.049664683948198,0.9970400599452635,-0.07688380105292345
-9.47548811631243,-13.06041616706413,0.9970331664676632,-0.07697314443015195
-9.336224151787345,-13.071167650180065,0.9970227349167519,-0.07710814521903799
-9.197205464848182,-13.081919133296005,0.9969959885082008,-0.07745320457253733
-9.058516543889919,-13.092693400685985,0.9969410477832525,-0.07815719573289912
-8.920134075853191,-13.103542172200005,0.9968884521993466,-0.0788252108883383
-8.781913080595142,-13.114471478358958,0.9968698865372109,-0.07905965668587547
-8.643626551068365,-13.12543869253236,0.9968335506841746,-0.07951649030472406
-8.50524873101542,-13.13647696324373,0.9967669891411051,-0.08034655785144787
-8.366885525124328,-13.147630028551621,0.9966927467351467,-0.08126234432717744
-8.22852670280751,-13.15891069884509,0.9965899617246716,-0.08251332128582355
-8.09019235610825,-13.170364182055284,0.9964548502004963,-0.08412925479229301
-7.951908789584401,-13.18203926537625,0.9963114906168858,-0.08581033541921888
-7.8136841676088515,-13.193944278303054,0.9962015661137571,-0.08707720524050908
-7.675497920030605,-13.206023030887962,0.9960827211656514,-0.08842631166813973
-7.53733895768659,-13.218287963512918,0.9959344746148514,-0.09008064316844015
-7.399171706163749,-13.230784965272804,0.9957802526453339,-0.09176975777234568
-7.260997519231495,-13.243518910971645,0.9956217850156299,-0.09347331813031216
-7.12283937364797,-13.25648980060944,0.9954917435766683,-0.09484823915437278
-6.984698068458265,-13.269651596913903,0.9954184324275499,-0.0956145615661093
-6.846392249531366,-13.282936512892892,0.9953641190694187,-0.09617832640028727
-6.707678550331117,-13.29633990084136,0.9953188301357352,-0.09664588132575246
-6.568422105978108,-13.309861760759304,0.995280221007291,-0.09704267963982777
-6.4285253864530745,-13.32350209264673,0.9952400637229385,-0.0974536585293815
-6.288014367842457,-13.337260896503633,0.9951891244736322,-0.09797247842841057
-6.147055824899063,-13.351137713952905,0.9951932594728807,-0.09793046665743782
-6.006036225382978,-13.365014531402181,0.9951917296353395,-0.09794601199345122
-5.865039224299338,-13.378891348851457,0.9951914772877711,-0.09794857596608461
-5.724045949806204,-13.392768166300733,0.9952134249270815,-0.09772532345768063
-5.58295949117354,-13.406622199475965,0.9953002050760933,-0.09683750190647505
-5.4416837666453475,-13.420367588227585,0.9954550979713724,-0.09523207402343567
-5.3002237157249965,-13.433900628610882,0.99561203871448,-0.09357707180071884
-5.158760070484163,-13.447196725055221,0.9957655182585126,-0.09192949824379545
-5.01730543393154,-13.460255877560606,0.995922847930047,-0.09020909583242873
-4.875746200304405,-13.473078086127039,0.9960824871428265,-0.08842894779064582
-4.734085977412747,-13.485654217738418,0.9962660008143915,-0.08633687289506647
-4.5923275987837116,-13.49793906446359,0.9964730367331176,-0.08391356900930125
-4.450483484607126,-13.509883839108515,0.9966784836290545,-0.08143709394918493
-4.308559762060916,-13.521480212178123,0.9968857526360725,-0.07885934434936319
-4.166496861334572,-13.53271819725116,0.9970853573945226,-0.07629410245514957
-4.0242728883710654,-13.54360076641576,0.9972747122685706,-0.07377769493308814
-3.881974274351215,-13.554127919671934,0.9974564630046926,-0.07127835863828788
-3.7396328210501366,-13.564299657019674,0.9976326771354674,-0.06876802681130377
-3.5972253172840993,-13.574115978458977,0.9977823105605661,-0.06656170620122184
-3.4547130546351426,-13.583622921262144,0.9978930756235124,-0.06487996318314924
-3.3122063497708467,-13.592888272421305,0.9979928036168232,-0.06332743425272311
-3.169925432499916,-13.601916679641516,0.9980874764218247,-0.06181738760181751
-3.0279807509006247,-13.610708142922768,0.9981788096989883,-0.06032465389797726
-2.886430996647867,-13.619262662265065,0.9982701064821514,-0.05879451083318919
-2.7452639627985747,-13.627576891697608,0.9984260146812372,-0.05608469673397485
-2.6046204808926987,-13.635477273813372,0.9985988838390966,-0.05291756981674888
-2.464411123316843,-13.642907222503037,0.9987654021241148,-0.049675663255312676
-2.324554452694322,-13.649863283314794,0.9989302116153327,-0.04624318676461182
-2.1850208493186116,-13.656322671974596,0.9990997202718095,-0.042423448148307306
-2.0458130440797078,-13.662233668632453,0.9992561493353781,-0.03856355812723437
-1.9070138796944178,-13.667590242767467,0.9993816728011338,-0.035160660818700104
-1.7688230334216328,-13.672452130478923,0.9994915225516419,-0.031885676210498606
-1.631276361818017,-13.676840130312467,0.9995919210832842,-0.028565561521340672
-1.4943102221485987,-13.680754242268101,0.9996839944965118,-0.025137842936458824
-1.3578622848040922,-13.68418533332973,0.9997722071521798,-0.02134323794691717
-1.2218847451063652,-13.68708819556619,0.9998528307567506,-0.017155664595487438
-1.0863316214548249,-13.689414041783454,0.9999177256598201,-0.012827389106629955
-0.9512032852031354,-13.691147528153333,0.9999640512007484,-0.008479168956163892
-0.8166281273940044,-13.692288654675828,0.9999889367442296,-0.004703869592706747
-0.6828335194515134,-13.69291801402656,0.9999993152087271,-0.001170291449499376
-0.549985102565735,-13.693073485499387,0.9999970865056975,0.002413913858592755
-0.4180767180784173,-13.692755069094304,0.9999817289750681,0.006044974444397509
-0.2870108526935269,-13.691962764811308,0.9999528363694122,0.00971210774072935
-0.15664446091921036,-13.690696572650406,0.9999097554637157,0.013434319055759888
-0.027131160031153456,-13.688956492611595,0.9998514522022944,0.017235821099179267
0.10130130767225864,-13.686742524694875,0.9997770843719941,0.02111353984140854
0.2285777686426016,-13.684054668900242,0.999668293787343,0.02575465775936992
0.35484001392272546,-13.680801748971373,0.999529850921716,0.030660677037735926
0.4801951036614298,-13.676956469195115,0.9993665882880317,0.03558682640443945
0.6047210973238464,-13.672522175542277,0.9992360655727354,0.039080497165720346
0.728722724293128,-13.667672425419877,0.9991088387732504,0.042208154249709084
0.8522354041465121,-13.662454533193593,0.9989605779276853,0.04558249385877193
0.9752462330434355,-13.656841558591143,0.9987920526939452,0.049136905431818236
1.0977180314678847,-13.650816395334171,0.9986135379491378,0.05264030608484507
1.2195618997329163,-13.644393591840835,0.9984210735568436,0.05617259009160979
1.340724318677914,-13.637576821768405,0.9981988337934343,0.05999240129739614
1.4613174696615587,-13.630329094699807,0.9979438622336456,0.06409405456198496
1.5813747932252085,-13.622618279554523,0.9976635001510478,0.06831940036593025
1.7008954480038412,-13.614433576531326,0.9973752434421502,0.07240596500780552
1.820039708601307,-13.60578411864632,0.9971017384762739,0.07607971561193105
1.9388982032107052,-13.596715113830658,0.9968497414892629,0.07931325798874876
2.0575420099623827,-13.587275349278375,0.9965905939073161,0.08250568547356536
2.1760233993936495,-13.577466518740891,0.9963415425807601,0.08546069580685281
2.2943458857875143,-13.567317466849886,0.9960548620292136,0.08873957306616015
2.412519965635525,-13.556789214046788,0.9956953908692641,0.09268596766341476
2.5306355236274385,-13.545794230150129,0.9952332784566179,0.09752292782977875
2.648846014832557,-13.53421078187517,0.9946970303937708,0.10284851834525285
2.7671235345555374,-13.52198126144296,0.9940860027164641,0.1085956684366479
2.8853424825655125,-13.50906681978908,0.993425413734897,0.11448120957453595
3.0036515578819944,-13.49543301713151,0.9927289640730659,0.12037110903542171
3.122285159538883,-13.481048367627867,0.9919854423390445,0.1263522148100704
3.241333938381416,-13.465884761152232,0.9912603231657443,0.13192032336734213
3.3606478610877843,-13.450006055127378,0.9904905414559786,0.13758083909557445
3.480103664493768,-13.433413438661528,0.9897092921702719,0.143092686716754
3.599623039008712,-13.416133265029384,0.9889202515508373,0.1484477553640633
3.719138596062372,-13.39819267159136,0.9880701421566997,0.1540045264868505
3.838600907390102,-13.37957280251112,0.9871781169460881,0.15962257178349032
3.9579908547723264,-13.36026794747118,0.9862550392318955,0.16523013523474595
4.07733728978976,-13.340273496935268,0.985311935390173,0.17076413551349626
4.196727909125947,-13.319581942142225,0.9843642136474785,0.17614509612867754
4.3162393211405785,-13.298196210249568,0.9834192176042819,0.1813467464460896
4.435867462662458,-13.276136264846798,0.9824484599445007,0.18653424230601406
4.555556531165486,-13.253411296957097,0.9813903549692418,0.19202336100939854
